"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"1733",-0.0414177528894044,-0.0402309049362393,-0.0511381752577749,-0.0511078032320504,0.3,0.66,1.98
"1734",-0.0499396700150136,-0.0484928475600368,-0.0596455292514824,-0.0596092804445034,0.3,0.66,2
"1735",0.307712012215569,0.30000840623815,0.2999293438288,0.299929258565415,0.3,0.68,1
"1736",0.30215330463976,0.295206030040428,0.294346154515195,0.294300813204308,0.3,0.68,1.02
"1737",0.296541888261486,0.289896071094973,0.288670149549473,0.288619658185151,0.3,0.68,1.04
"1738",0.290877555134532,0.284455689272353,0.282938711969913,0.282885678787622,0.3,0.68,1.06
"1739",0.285160106924397,0.278923529909155,0.277153184522389,0.277098703262461,0.3,0.68,1.08
"1740",0.279389355145839,0.273314272238254,0.271314351216643,0.27125856917417,0.3,0.68,1.1
"1741",0.273564355727212,0.267637884437269,0.265421681504903,0.265365115312608,0.3,0.68,1.12
"1742",0.267682354713627,0.261897415923155,0.259475129275204,0.259418215044819,0.3,0.68,1.14
"1743",0.261746339935326,0.256094818709552,0.253475015345363,0.253417726228191,0.3,0.68,1.16
"1744",0.255756150457831,0.25023210812835,0.247421212508922,0.247363525127022,0.3,0.68,1.18
"1745",0.249711641328723,0.244311466096522,0.241313603164129,0.241255497995868,0.3,0.68,1.2
"1746",0.24361267831617,0.23833523676055,0.235152015328406,0.235093541214388,0.3,0.68,1.22
"1747",0.23745913829329,0.232301159635908,0.228935639807589,0.228877561402813,0.3,0.68,1.24
"1748",0.231250909504868,0.226209172491069,0.222665108405585,0.222607475531523,0.3,0.68,1.26
"1749",0.224987891254645,0.220066727480875,0.21634034608295,0.216283211024685,0.3,0.68,1.28
"1750",0.21866999661362,0.213862466841231,0.209961290057729,0.209904707641548,0.3,0.68,1.3
"1751",0.212297141270607,0.207609036680486,0.203527879325974,0.203471907082061,0.3,0.68,1.32
"1752",0.205869268860711,0.201296148841779,0.197040071431499,0.196984769648992,0.3,0.68,1.34
"1753",0.199386313116299,0.194934390311135,0.190497842950401,0.190443274775438,0.3,0.68,1.36
"1754",0.192848240583297,0.188511945108153,0.183901167893712,0.183847399475881,0.3,0.68,1.38
"1755",0.18625501932271,0.18204473719889,0.177250034839346,0.177197135431247,0.3,0.68,1.4
"1756",0.179606634532339,0.175512166614973,0.170544443793965,0.170492485874614,0.3,0.68,1.42
"1757",0.172896760451508,0.168934214025484,0.163784405145517,0.163733464545975,0.3,0.68,1.44
"1758",0.166131406576382,0.162299944240684,0.156969951761481,0.156920107858065,0.3,0.68,1.46
"1759",0.159310540645187,0.155610578368809,0.150101090952824,0.150052426609949,0.3,0.68,1.48
"1760",0.152434213591847,0.148876460382581,0.143177880029271,0.143130481918802,0.3,0.68,1.5
"1761",0.145502456741023,0.142077755445416,0.136200373835708,0.13615433251969,0.3,0.68,1.52
"1762",0.138515312980126,0.135231301539846,0.129168648476551,0.129124058552828,0.3,0.68,1.54
"1763",0.131472840082529,0.128340429071096,0.122082761506103,0.122039721759469,0.3,0.68,1.56
"1764",0.124375104530892,0.121381477707198,0.114942810161578,0.114901423719747,0.3,0.68,1.58
"1765",0.117222186612248,0.114377524218477,0.107748893747334,0.107709268241121,0.3,0.68,1.6
"1766",0.110014178862963,0.107329518107821,0.100501122689499,0.100463370418508,0.3,0.68,1.62
"1767",0.102751186053755,0.10021574589919,0.093199618525369,0.0931638566289378,0.3,0.68,1.64
"1768",0.0954333254486943,0.0930540639655457,0.085844514755914,0.0858108653896549,0.3,0.68,1.66
"1769",0.0880607258181929,0.0858487237353156,0.0784359547711316,0.0784045452884379,0.3,0.68,1.68
"1770",0.0806312733896921,0.078586977466699,0.0709740921567361,0.070945055296375,0.3,0.68,1.7
"1771",0.0731402527036132,0.0712675228634896,0.0634590923253652,0.063432566405124,0.3,0.68,1.72
"1772",0.0655945013964115,0.0639048274320044,0.0558911140558294,0.0558672431770288,0.3,0.68,1.74
"1773",0.0579941840346622,0.0564996112103558,0.0482704083681719,0.0482493425724314,0.3,0.68,1.76
"1774",0.050339457848383,0.0490264615207519,0.0405970489674202,0.0405789445834105,0.3,0.68,1.78
"1775",0.0426305219031856,0.0415065655815861,0.0328713721676338,0.0328563918695399,0.3,0.68,1.8
"1776",0.0348675725452542,0.033944593042983,0.0250936305818752,0.0250819436680457,0.3,0.68,1.82
"1777",0.0270508122202751,0.0263413120039186,0.0172639108905356,0.0172556935807593,0.3,0.68,1.84
"1778",0.0191804602344129,0.0186647982416474,0.0093825179884387,0.00937795358300075,0.3,0.68,1.86
"1779",0.0112567465780706,0.0109464137359464,0.0014497077467398,0.00144898690659723,0.3,0.68,1.88
"1780",0.00327991145118245,0.00318718290255116,-0.00653425828558651,-0.00653093729517251,0.3,0.68,1.9
"1781",-0.00474979406883302,-0.00461207640999883,-0.014569106882155,-0.0145615379291129,0.3,0.68,1.92
"1782",-0.0128321082815828,-0.0124815576141173,-0.0226545544803118,-0.0226425232979277,0.3,0.68,1.94
"1783",-0.0209725482811094,-0.020396400796737,-0.0307904564826014,-0.0307737402997188,0.3,0.68,1.96
"1784",-0.0291723658996323,-0.0283506532781255,-0.0389762174708355,-0.0389545850046931,0.3,0.68,1.98
"1785",-0.0374245389418653,-0.0363436147616067,-0.0472116653200958,-0.0471848762159479,0.3,0.68,2
"1786",0.3077179741995,0.30000916796761,0.299929356702692,0.29992926732628,0.3,0.7,1
"1787",0.302370898757875,0.295405174196675,0.294559770260306,0.294516474750184,0.3,0.7,1.02
"1788",0.2969736704006,0.290306046329362,0.289101664776569,0.289053600426923,0.3,0.7,1.04
"1789",0.291526058104313,0.285080287252072,0.283591028285767,0.28354050213481,0.3,0.7,1.06
"1790",0.286027836134541,0.279766392064583,0.278029105887106,0.277976980320878,0.3,0.7,1.08
"1791",0.280478789378247,0.274380411286774,0.27241591954581,0.272362848176113,0.3,0.7,1.1
"1792",0.274878710059172,0.268926642013627,0.266752090173892,0.266697934502318,0.3,0.7,1.12
"1793",0.269227398342922,0.263411687214493,0.261036665330754,0.260982065973176,0.3,0.7,1.14
"1794",0.263524663172011,0.257838177184198,0.255269917848708,0.255215080868038,0.3,0.7,1.16
"1795",0.257770322235533,0.252207908459026,0.249451924109841,0.249396825872473,0.3,0.7,1.18
"1796",0.251964202107096,0.246522805194492,0.243582536608938,0.243527156260627,0.3,0.7,1.2
"1797",0.246106138434569,0.240780648438981,0.237661616195688,0.237605936061,0.3,0.7,1.22
"1798",0.240195976668072,0.234983529224293,0.231689032066863,0.231633037887765,0.3,0.7,1.24
"1799",0.234233571432483,0.229135678602525,0.225664319912691,0.225608343373439,0.3,0.7,1.26
"1800",0.228218787588863,0.22323211865542,0.219587265241269,0.219531744440191,0.3,0.7,1.28
"1801",0.222151498550058,0.217275706731207,0.213458155417892,0.213403138449583,0.3,0.7,1.3
"1802",0.216031587975138,0.211268807734647,0.207276898293266,0.20722243558664,0.3,0.7,1.32
"1803",0.20985854417679,0.205205668525194,0.201043409941243,0.200989554275052,0.3,0.7,1.34
"1804",0.203628176328405,0.199094329116018,0.19475761580377,0.194704422396594,0.3,0.7,1.36
"1805",0.19734469267081,0.192926756623069,0.188419450781021,0.188366977384256,0.3,0.7,1.38
"1806",0.191007970839122,0.186709953831329,0.182028859316432,0.181977166310349,0.3,0.7,1.4
"1807",0.184617938117397,0.180440737909261,0.17558579547663,0.175534945969597,0.3,0.7,1.42
"1808",0.178174532286912,0.174117547341273,0.16909022302616,0.169040282957121,0.3,0.7,1.44
"1809",0.171677705077826,0.167750046428815,0.162542105254208,0.162493143485798,0.3,0.7,1.46
"1810",0.165127406594987,0.161319644203236,0.155941442499875,0.155893530965281,0.3,0.7,1.48
"1811",0.158523547442488,0.154845338017845,0.149288220379085,0.1492414341565,0.3,0.7,1.5
"1812",0.15186628777001,0.148319481659052,0.142582444140003,0.142536861583642,0.3,0.7,1.52
"1813",0.145155448473326,0.141736913263002,0.135824124498198,0.135779827355031,0.3,0.7,1.54
"1814",0.138391122802705,0.135110626725577,0.129013286422199,0.128970359962045,0.3,0.7,1.56
"1815",0.13157325149469,0.12842971104181,0.122149962557974,0.122108495695723,0.3,0.7,1.58
"1816",0.124701926329417,0.121694351499738,0.115234230452979,0.115194315934891,0.3,0.7,1.6
"1817",0.117777135872875,0.114915418914632,0.108266079391154,0.108227813775032,0.3,0.7,1.62
"1818",0.110797332172561,0.108083839171005,0.10124560337998,0.101209087329164,0.3,0.7,1.64
"1819",0.103758340336742,0.101195045686032,0.0941728763013393,0.0941382146788732,0.3,0.7,1.66
"1820",0.0966657146526961,0.0942629504412522,0.0870479822268136,0.0870152842445684,0.3,0.7,1.68
"1821",0.0895195236036063,0.0872863572770922,0.0798710154255962,0.0798403947979852,0.3,0.7,1.7
"1822",0.0823198457068295,0.0802438074969363,0.0726420845139087,0.0726136596168367,0.3,0.7,1.72
"1823",0.0750667745390825,0.0731582216583943,0.0653612982763537,0.0653351923077913,0.3,0.7,1.74
"1824",0.0677604090107228,0.0660301903503825,0.0580287835946215,0.0580051247463503,0.3,0.7,1.76
"1825",0.0604008615207223,0.0588471595684671,0.0506446753066797,0.0506235969361859,0.3,0.7,1.78
"1826",0.0529882548994927,0.0516079331034488,0.0432091145636363,0.0431907553741906,0.3,0.7,1.8
"1827",0.0455227297962695,0.0443265731480799,0.0357222864160764,0.035706790610126,0.3,0.7,1.82
"1828",0.0380044205064325,0.0370037167544462,0.0281843089531022,0.0281718265051653,0.3,0.7,1.84
"1829",0.0304334876707089,0.0296206945246043,0.0205953796477973,0.0205860664166471,0.3,0.7,1.86
"1830",0.0228100976461826,0.0221860505613712,0.0129556840933951,0.012949702050103,0.3,0.7,1.88
"1831",0.0151344273632597,0.0147102504180681,0.00526541788567558,0.0052629353200192,0.3,0.7,1.9
"1832",0.00739960388943495,0.00719398620003275,-0.00247521331759271,-0.0024740215846133,0.3,0.7,1.92
"1833",-0.000390915653408319,-0.000380504222006195,-0.0102659939124417,-0.0102609463100733,0.3,0.7,1.94
"1834",-0.00823362508355463,-0.00800901372823226,-0.0181066869057263,-0.0180975948918691,0.3,0.7,1.96
"1835",-0.0161283127660206,-0.0156776315895892,-0.0259970832689642,-0.0259837510857779,0.3,0.7,1.98
"1836",-0.0240747683981308,-0.023385627043186,-0.0339369378590322,-0.0339191623134418,0.3,0.7,2
"1837",0.307713269067152,0.30001001650316,0.299929379075316,0.299929249736516,0.3,0.72,1
"1838",0.30259169472049,0.29561442323575,0.294784804089401,0.294743599095281,0.3,0.72,1.02
"1839",0.29742285665793,0.290737677210011,0.289556581654547,0.289510710709198,0.3,0.72,1.04
"1840",0.292206509735689,0.285738304582357,0.284278450446591,0.284230375583341,0.3,0.72,1.06
"1841",0.28694241586228,0.280654379555265,0.278952160688898,0.278902405776607,0.3,0.72,1.08
"1842",0.281630342084569,0.275500919662417,0.273577086690455,0.273526596886409,0.3,0.72,1.1
"1843",0.276270065622271,0.27028337658456,0.268154073186168,0.268102751011391,0.3,0.72,1.12
"1844",0.270861367146113,0.265007996544671,0.262682897112738,0.262630676894062,0.3,0.72,1.14
"1845",0.265404030112611,0.259676203153359,0.25716255891876,0.257110190060884,0.3,0.72,1.16
"1846",0.259897863603843,0.2542895594912,0.251593655516363,0.251541112969322,0.3,0.72,1.18
"1847",0.254342656189891,0.248849656677117,0.245976014634025,0.245923275108236,0.3,0.72,1.2
"1848",0.248738223247445,0.243358263478861,0.240309465042248,0.240256507186817,0.3,0.72,1.22
"1849",0.24308438262875,0.237816674758605,0.234593860201168,0.234540665009681,0.3,0.72,1.24
"1850",0.237380958739616,0.232219274958687,0.228829042834382,0.228775594196719,0.3,0.72,1.26
"1851",0.23162778791955,0.226574091915157,0.223014693496179,0.222961154696014,0.3,0.72,1.28
"1852",0.225822607304565,0.220878472613064,0.217150296372789,0.21709721314254,0.3,0.72,1.3
"1853",0.219965533150907,0.215130358907594,0.211236226702983,0.211183642497549,0.3,0.72,1.32
"1854",0.214058068833706,0.20933590495213,0.205272362915519,0.20522032315361,0.3,0.72,1.34
"1855",0.208100073223556,0.203486435396132,0.199258597569207,0.199207149663251,0.3,0.72,1.36
"1856",0.202091399438707,0.197592033713881,0.193194816313582,0.193144009793013,0.3,0.72,1.38
"1857",0.196031955769251,0.191643174167041,0.187080941648813,0.187030828200016,0.3,0.72,1.4
"1858",0.18992161271655,0.185647822230249,0.180916877857389,0.180867511426849,0.3,0.72,1.42
"1859",0.183760265032237,0.179602031018814,0.174702546132626,0.174653983001514,0.3,0.72,1.44
"1860",0.177547817050317,0.173504742323963,0.168437876090408,0.16839017495936,0.3,0.72,1.46
"1861",0.171284183886758,0.167364936208128,0.162122822881176,0.162076045013292,0.3,0.72,1.48
"1862",0.16496928278263,0.161164842867451,0.155757300409284,0.155711509552533,0.3,0.72,1.5
"1863",0.15860304925339,0.154922190644596,0.149341279805022,0.149296542454184,0.3,0.72,1.52
"1864",0.152185424777823,0.148630816836991,0.142874725146012,0.142831110582091,0.3,0.72,1.54
