"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"813",0.575137488614307,0.570760472689073,0.567083702742173,0.566971268019479,0.7,0.3,1.94
"814",0.571875175127808,0.567486824998029,0.563723180748926,0.563609856282941,0.7,0.3,1.96
"815",0.568593037375958,0.564194693766267,0.56034127844172,0.560227159616961,0.7,0.3,1.98
"816",0.565291242760374,0.56087342056373,0.556938095350541,0.55682328502631,0.7,0.3,2
"817",0.704338779083407,0.700003053654805,0.699977367329952,0.699977314788986,0.7,0.32,1
"818",0.702122385665498,0.698023318846597,0.697733161229801,0.697698252551008,0.7,0.32,1.02
"819",0.699885873528797,0.695856928632443,0.695438871182757,0.695398211638055,0.7,0.32,1.04
"820",0.697629164649064,0.69364161232917,0.693121470809459,0.693077125702181,0.7,0.32,1.06
"821",0.695352184865815,0.69139145935255,0.690781904261,0.690734907302421,0.7,0.32,1.08
"822",0.693054864018901,0.689112231919941,0.68842071118715,0.688371463300391,0.7,0.32,1.1
"823",0.69073713523762,0.68680581753207,0.686037952840615,0.685986729734583,0.7,0.32,1.12
"824",0.688398936548444,0.684474222395222,0.683633708618389,0.683580620044379,0.7,0.32,1.14
"825",0.686040209953013,0.682118589894132,0.681207643448031,0.681153059351246,0.7,0.32,1.16
"826",0.683660152157775,0.679739592988758,0.678760135534856,0.678703976028662,0.7,0.32,1.18
"827",0.681257905538303,0.677337847138656,0.676291116707342,0.676233302124434,0.7,0.32,1.2
"828",0.678834836659587,0.674911885178967,0.673800213759311,0.673740902424903,0.7,0.32,1.22
"829",0.676390898883938,0.672463969984046,0.671287372646182,0.671226756654357,0.7,0.32,1.24
"830",0.673926050140994,0.669994969510515,0.668752796579687,0.668690823092435,0.7,0.32,1.26
"831",0.671440253034402,0.667501397210761,0.666196430925575,0.666133048422801,0.7,0.32,1.28
"832",0.668933474915018,0.66498743052868,0.663618224552671,0.663553383058607,0.7,0.32,1.3
"833",0.666405688074517,0.662450289996645,0.661018129877211,0.660951781195788,0.7,0.32,1.32
"834",0.663856869824461,0.659892082008093,0.658396102903624,0.658328200861228,0.7,0.32,1.34
"835",0.66128700256725,0.657310936119892,0.655752103263396,0.655682603958921,0.7,0.32,1.36
"836",0.658696073907759,0.654709385334399,0.653085800080526,0.653014956314155,0.7,0.32,1.38
"837",0.656084076764203,0.6520838346014,0.650397286266655,0.650325227715612,0.7,0.32,1.4
"838",0.653451009470949,0.649439331374705,0.647686684437134,0.647613391955439,0.7,0.32,1.42
"839",0.650796875239289,0.646769712615499,0.644953970704324,0.644879426867182,0.7,0.32,1.44
"840",0.648121685018804,0.644080297889023,0.64219912511174,0.642123314361616,0.7,0.32,1.46
"841",0.645423825333804,0.641369566053649,0.639422138072915,0.639345040973992,0.7,0.32,1.48
"842",0.642702554166903,0.638634930457032,0.636622979256351,0.636544594054948,0.7,0.32,1.5
"843",0.639960048707437,0.635881212697854,0.633801657979536,0.633721971931429,0.7,0.32,1.52
"844",0.637196330985063,0.633104578819697,0.630958164803756,0.630877171481915,0.7,0.32,1.54
"845",0.634411425624098,0.630305242190574,0.628092499842879,0.628010195486335,0.7,0.32,1.56
"846",0.631605368397991,0.627486825596428,0.625204667741604,0.625121051097122,0.7,0.32,1.58
"847",0.628778199374056,0.624645715641702,0.622294676492229,0.622209749522256,0.7,0.32,1.6
"848",0.625929964608019,0.621781371932483,0.619362538498562,0.619276306346621,0.7,0.32,1.62
"849",0.623060716209061,0.618898016143214,0.616408270597183,0.616320741528115,0.7,0.32,1.64
"850",0.620170512631734,0.615994269105394,0.613431893063196,0.613343079188386,0.7,0.32,1.66
"851",0.617259418458753,0.613064690023925,0.610433430693906,0.610343347875063,0.7,0.32,1.68
"852",0.614327504685787,0.610116163247747,0.607412912437501,0.607321580485526,0.7,0.32,1.7
"853",0.611374850988159,0.607148889270074,0.604370375210284,0.604277817582989,0.7,0.32,1.72
"854",0.608398207401958,0.604157247633019,0.601305848263279,0.601212094416408,0.7,0.32,1.74
"855",0.605398068566591,0.601143429782606,0.598219377386467,0.598124460069798,0.7,0.32,1.76
"856",0.602377098794278,0.598110951031511,0.595111008204801,0.59501496489468,0.7,0.32,1.78
"857",0.599335387420689,0.595060033482035,0.591980790505006,0.591883663612859,0.7,0.32,1.8
"858",0.59627303012851,0.591982680470703,0.588828778231326,0.588730615315623,0.7,0.32,1.82
"859",0.593190129007977,0.58888496590748,0.585655029479469,0.585555883461133,0.7,0.32,1.84
"860",0.590086792616119,0.585768918235164,0.582459606488787,0.582359535870037,0.7,0.32,1.86
"861",0.586963136034802,0.582634779668743,0.579242575632745,0.579141640248226,0.7,0.32,1.88
"862",0.58381928092757,0.579474686818519,0.576004007407722,0.575901578325184,0.7,0.32,1.9
"863",0.580655355595506,0.576293573482805,0.572743976420258,0.572640034080959,0.7,0.32,1.92
"864",0.577471495031795,0.573094489086144,0.569462561372623,0.569357086174533,0.7,0.32,1.94
"865",0.574267840975567,0.569877694063378,0.566159845047025,0.566052817355057,0.7,0.32,1.96
"866",0.571036701407929,0.566638715102702,0.562835914288232,0.562727314444967,0.7,0.32,1.98
"867",0.56778474515174,0.563374838716556,0.559490859984906,0.559380668321817,0.7,0.32,2
"868",0.704340350515393,0.700003172079085,0.699977376855479,0.699977314137685,0.7,0.34,1
"869",0.702165458794215,0.698062518612975,0.697774516939914,0.697740298151145,0.7,0.34,1.02
"870",0.699970982349493,0.695937566536713,0.695522713083869,0.695482836198162,0.7,0.34,1.04
"871",0.697756841766138,0.693764461167638,0.693248189196149,0.693204854727823,0.7,0.34,1.06
"872",0.695521502251884,0.691556987249079,0.690952276784446,0.690906234429522,0.7,0.34,1.08
"873",0.693266011867671,0.689320531428697,0.688634993764494,0.688586902045627,0.7,0.34,1.1
"874",0.690990523913856,0.687058480991537,0.686296949709962,0.686246772858932,0.7,0.34,1.12
"875",0.688694967791295,0.684771110364973,0.683937549170599,0.683885765108821,0.7,0.34,1.14
"876",0.686379276248163,0.682460314643806,0.681557298503366,0.681503800052715,0.7,0.34,1.16
"877",0.684043386736933,0.680126729927409,0.679156024812423,0.679100799197853,0.7,0.34,1.18
"878",0.681687238994571,0.677770130007141,0.676733229269864,0.676676695585508,0.7,0.34,1.2
"879",0.679310778246558,0.675390727039856,0.674289322565785,0.6742314171419,0.7,0.34,1.22
"880",0.676913953416207,0.672989852841238,0.671824238315423,0.671764897783788,0.7,0.34,1.24
"881",0.674496717425134,0.67056774040908,0.669337913459889,0.669277074583318,0.7,0.34,1.26
"882",0.672059028239593,0.66812206744185,0.666830287153714,0.66676788839785,0.7,0.34,1.28
"883",0.669600847714902,0.665656563038744,0.664301057965698,0.664237283109889,0.7,0.34,1.3
"884",0.667122142456011,0.663167687329893,0.661750145512662,0.661685206171412,0.7,0.34,1.32
"885",0.664622883807857,0.66065886194414,0.65917774226477,0.659111608541802,0.7,0.34,1.34
"886",0.662103047869321,0.658126917496334,0.656583801873,0.656516444732123,0.7,0.34,1.36
"887",0.659562615632517,0.655575560217772,0.653968281469385,0.653899672851837,0.7,0.34,1.38
"888",0.656999985793734,0.65300013398585,0.651331141706337,0.651261254651672,0.7,0.34,1.4
"889",0.654415071445525,0.650406058839337,0.648672346794223,0.648601155564702,0.7,0.34,1.42
"890",0.651809336783438,0.647787975491922,0.645991864537103,0.645919344745548,0.7,0.34,1.44
"891",0.64918277541596,0.645149889433712,0.64328966636665,0.643215795107741,0.7,0.34,1.46
"892",0.646535384279003,0.642491292846554,0.640565727374205,0.640490483359166,0.7,0.34,1.48
"893",0.643867167162838,0.639808877044248,0.637820026340946,0.637743390035588,0.7,0.34,1.5
"894",0.64117813260586,0.637107639257396,0.635052545766171,0.634974499532259,0.7,0.34,1.52
"895",0.638468294549479,0.634384207826625,0.632263271893657,0.632183800133543,0.7,0.34,1.54
"896",0.635737671895528,0.63163819280007,0.629452194736092,0.629371284040588,0.7,0.34,1.56
"897",0.632986289659281,0.628873384442423,0.626619308097555,0.626536947397001,0.7,0.34,1.58
"898",0.630214186918609,0.626086385768254,0.623764610742629,0.623680788583665,0.7,0.34,1.6
"899",0.627421386529565,0.62327643463149,0.62088810165299,0.620802815125781,0.7,0.34,1.62
"900",0.624607936550923,0.620447686969024,0.617989612015751,0.617903033611608,0.7,0.34,1.64
"901",0.621773862183659,0.617598760335362,0.615069318652576,0.614981456082313,0.7,0.34,1.66
"902",0.618915132085314,0.614724580661451,0.612127264267364,0.612038098778126,0.7,0.34,1.68
"903",0.616034736784052,0.611831639084915,0.609163469280236,0.609072981973814,0.7,0.34,1.7
"904",0.613133614928016,0.608920115390443,0.606177958084057,0.606086129920349,0.7,0.34,1.72
"905",0.610211826673779,0.605984335459366,0.603170759221908,0.60307757102531,0.7,0.34,1.74
"906",0.607269440407851,0.603027002085486,0.600141908606799,0.600047341052569,0.7,0.34,1.76
"907",0.604306523903647,0.600051157707825,0.597091436625956,0.596995470303269,0.7,0.34,1.78
"908",0.601323157364474,0.59705699508859,0.594019387200312,0.593922002562271,0.7,0.34,1.8
"909",0.598319425084413,0.594036261295252,0.590925805251818,0.59082698264072,0.7,0.34,1.82
"910",0.595295417558231,0.590996001071719,0.587810739803783,0.587710459458215,0.7,0.34,1.84
"911",0.592251231546303,0.587937502981531,0.584674243980429,0.584572486042764,0.7,0.34,1.86
"912",0.589186970138313,0.584860988855788,0.581516375004624,0.581413119528918,0.7,0.34,1.88
"913",0.586102742815953,0.581757935911446,0.578336929570193,0.57823242115434,0.7,0.34,1.9
"914",0.582993915435844,0.578635102297318,0.575136079320756,0.575030456254833,0.7,0.34,1.92
"915",0.579862365844394,0.575494348891712,0.571913971035305,0.571807294257762,0.7,0.34,1.94
"916",0.576710791612961,0.572335915672683,0.568670672382901,0.568563008673873,0.7,0.34,1.96
"917",0.573539312168849,0.569154003877911,0.565406254892406,0.565297677087885,0.7,0.34,1.98
"918",0.570348053156648,0.565949101120869,0.562120793938508,0.562011381147506,0.7,0.34,2
"919",0.704340542190476,0.700003296259514,0.699977389008218,0.699977314694004,0.7,0.36,1
"920",0.702206559815588,0.698102658275824,0.697816879183044,0.697783288831383,0.7,0.36,1.02
"921",0.700053444533206,0.696019975575962,0.69560837863179,0.695569351509269,0.7,0.36,1.04
"922",0.697881110204599,0.693889675895108,0.693377825391675,0.693335425577859,0.7,0.36,1.06
"923",0.695689473624217,0.691726037199957,0.691126371256873,0.691081418226355,0.7,0.36,1.08
"924",0.693478454756668,0.689533736952726,0.688854446096221,0.688807239180436,0.7,0.36,1.1
"925",0.691247976616893,0.687316427227977,0.686561744145747,0.686512800762902,0.7,0.36,1.12
"926",0.688997966508007,0.685075032383956,0.684248727313948,0.684198017953407,0.7,0.36,1.14
"927",0.686728352612066,0.682810133298995,0.681915154639813,0.68186280844719,0.7,0.36,1.16
"928",0.684439070230675,0.680522531075816,0.67956078225207,0.679507092657214,0.7,0.36,1.18
"929",0.682130055451699,0.6782124929069,0.677185898177187,0.677130793910333,0.7,0.36,1.2
"930",0.679801250586844,0.675880824245947,0.674790429047467,0.674733838413835,0.7,0.36,1.22
"931",0.677452598126416,0.673528222161595,0.672374232676342,0.672316155291032,0.7,0.36,1.24
"932",0.675084047020443,0.671153759243268,0.66993684015061,0.669877673790056,0.7,0.36,1.26
"933",0.672695550882212,0.66875748345383,0.667478633640147,0.667418334693403,0.7,0.36,1.28
"934",0.670287066067731,0.66634168997303,0.664999540684108,0.66493807349668,0.7,0.36,1.3
"935",0.667856846552205,0.663902205397934,0.662499502351485,0.66243680520862,0.7,0.36,1.32
"936",0.665405646844151,0.661444207251979,0.659978462258005,0.6599144189386,0.7,0.36,1.34
"937",0.662934195205952,0.658962509882944,0.657436368092829,0.657370935669174,0.7,0.36,1.36
"938",0.660442459588532,0.656462640951271,0.654873170415762,0.654806306548904,0.7,0.36,1.38
"939",0.657930411485362,0.65393871135441,0.652288822709446,0.652220488017267,0.7,0.36,1.4
"940",0.655398028028777,0.651396162805912,0.649683211905633,0.649613439206774,0.7,0.36,1.42
"941",0.652845288466466,0.648831327078425,0.64705602004732,0.646985122746002,0.7,0.36,1.44
"942",0.650272179295495,0.646245713502022,0.644407543866662,0.644335504829272,0.7,0.36,1.46
"943",0.64767869092437,0.643641105741072,0.641737751649705,0.641664555256715,0.7,0.36,1.48
"944",0.64506481863742,0.641012086065162,0.639046615197279,0.638972247472621,0.7,0.36,1.5
"945",0.642430562683792,0.638364525307341,0.636334109858084,0.636258558602091,0.7,0.36,1.52
"946",0.639775928365684,0.635696314812803,0.633600214560069,0.633523469485941,0.7,0.36,1.54
"947",0.637100926220982,0.633004900389033,0.630844911840042,0.630766964713859,0.7,0.36,1.56
"948",0.63440557215605,0.630294918690856,0.628068187871534,0.627989032655785,0.7,0.36,1.58
"949",0.631689800111158,0.627564219692521,0.625270032490867,0.625189665491517,0.7,0.36,1.6
"950",0.628949583344067,0.624809980863259,0.622450439221444,0.622368859238493,0.7,0.36,1.62
"951",0.626188846895328,0.62203714865292,0.619609405296222,0.61952661377779,0.7,0.36,1.64
"952",0.623407618127725,0.619245469441716,0.61674693167839,0.61666293287829,0.7,0.36,1.66
"953",0.620605929010136,0.616428069611496,0.613863023080222,0.613777824219022,0.7,0.36,1.68
"954",0.617783817530428,0.613592101104409,0.610957687980093,0.610871299409666,0.7,0.36,1.7
"955",0.614941318974928,0.610737715205976,0.608030936662618,0.607943382703208,0.7,0.36,1.72
"956",0.612078503616773,0.607860539767737,0.605082789412409,0.60499407741156,0.7,0.36,1.74
"957",0.609195416414697,0.604961170908278,0.602113264007365,0.60202341471497,0.7,0.36,1.76
"958",0.606292116028771,0.602043430524995,0.599122384079834,0.599031422086704,0.7,0.36,1.78
"959",0.603368670023827,0.599107499360522,0.596110177160464,0.596018131020676,0.7,0.36,1.8
"960",0.600425167174618,0.596146396885528,0.59307667803358,0.592983580862324,0.7,0.36,1.82
"961",0.597461650665247,0.59316513243471,0.590021915324059,0.589927803829743,0.7,0.36,1.84
"962",0.594476795034629,0.590165732587116,0.586945931309148,0.586850847092541,0.7,0.36,1.86
"963",0.591467064549342,0.587148397847786,0.583848768894757,0.583752758293463,0.7,0.36,1.88
"964",0.588437249163038,0.584105764407488,0.580730474834747,0.580633423811985,0.7,0.36,1.9
"965",0.585387437704341,0.581042830754911,0.577591099729872,0.577492677422763,0.7,0.36,1.92
"966",0.582317724871903,0.577962033546438,0.574430698025128,0.574330887119172,0.7,0.36,1.94
"967",0.579228211289371,0.574863591172349,0.571249328005529,0.571148111151705,0.7,0.36,1.96
"968",0.5761190035594,0.571742525329568,0.568047051790566,0.567944411614129,0.7,0.36,1.98
"969",0.572990214316587,0.568598293279214,0.564823935327079,0.564719854436774,0.7,0.36,2
"970",0.704338857181012,0.700003426583508,0.699977404555089,0.699977316238687,0.7,0.38,1
"971",0.702248115459108,0.69814349080293,0.697860145761345,0.697827284738099,0.7,0.38,1.02
"972",0.700138798240024,0.696103989118466,0.695696072713672,0.695657908498108,0.7,0.38,1.04
"973",0.69801081795372,0.694017772541375,0.693510607718319,0.693469106870536,0.7,0.38,1.06
"974",0.695864089788594,0.691898705595124,0.691304696375984,0.691260785248776,0.7,0.38,1.08
"975",0.693698531899966,0.689752115979809,0.6890788264388,0.689032851281979,0.7,0.38,1.1
"976",0.691514064987848,0.687580239604109,0.686832982104408,0.686785214934417,0.7,0.38,1.12
"977",0.689310613247052,0.685385103813678,0.684567184274336,0.684517770060887,0.7,0.38,1.14
"978",0.687088103825151,0.683167217858313,0.682281242639644,0.682230392837429,0.7,0.38,1.16
"979",0.684846466915622,0.680927124084065,0.679975420617132,0.679923038904738,0.7,0.38,1.18
"980",0.682585635767031,0.678665408764412,0.677649601807064,0.677595628059834,0.7,0.38,1.2
"981",0.68030554802855,0.676382663651835,0.675303230949702,0.675248082755859,0.7,0.38,1.22
"982",0.678004216086531,0.674079586930196,0.672936708581534,0.672880328157382,0.7,0.38,1.24
"983",0.675683328601578,0.671753791594723,0.670549962500662,0.670492292194695,0.7,0.38,1.26
"984",0.673342890151794,0.669408240943226,0.668142923168663,0.668083905617057,0.7,0.38,1.28
"985",0.670982844020102,0.667042110848375,0.665715523756428,0.665655102044858,0.7,0.38,1.3
"986",0.668603144257248,0.664654514684049,0.66326770018887,0.663205818020646,0.7,0.38,1.32
"987",0.66620374030521,0.662247588801221,0.660799037142809,0.660735991092912,0.7,0.38,1.34
"988",0.663784590659276,0.659818484106665,0.658309700446198,0.658245567474145,0.7,0.38,1.36
"989",0.66134565771627,0.657370302636179,0.655799739237721,0.655734491159824,0.7,0.38,1.38
"990",0.658886906541349,0.654900388180479,0.653269100415258,0.653202710663733,0.7,0.38,1.4
"991",0.656408306886208,0.652410525930928,0.650717735032419,0.650650177821484,0.7,0.38,1.42
"992",0.653909831797896,0.649900657076194,0.648145596925212,0.64807684924727,0.7,0.38,1.44
"993",0.651391461669873,0.647368723986345,0.645552643842234,0.645482681187013,0.7,0.38,1.46
"994",0.648853177264564,0.644818705420563,0.642938836332327,0.64286763523545,0.7,0.38,1.48
"995",0.646294966786337,0.642245568391698,0.640304137805897,0.640231676949012,0.7,0.38,1.5
"996",0.64371682225992,0.639652958395166,0.637648515164472,0.637574774609355,0.7,0.38,1.52
"997",0.641118269523233,0.637041982240429,0.634971938584886,0.634896899894225,0.7,0.38,1.54
"998",0.63849671275752,0.63440647041398,0.632274381550503,0.632198027911862,0.7,0.38,1.56
"999",0.635855019757189,0.631752658743711,0.6295558208809,0.629478137233849,0.7,0.38,1.58
"1000",0.633193193285285,0.629080453843699,0.626816236759995,0.626737209926381,0.7,0.38,1.6
"1001",0.630511241083405,0.626383323911455,0.624055612762587,0.623975231579951,0.7,0.38,1.62
"1002",0.62780917569588,0.623667857621806,0.62127393587931,0.621192191337436,0.7,0.38,1.64
"1003",0.625087014605514,0.620934185551043,0.618471196539991,0.618388081920554,0.7,0.38,1.66
"1004",0.622344780330173,0.618176618523168,0.615647388635379,0.615562899654715,0.7,0.38,1.68
