"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"874",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.12
"875",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.14
"876",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.16
"877",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.18
"878",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.2
"879",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.22
"880",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.24
"881",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.26
"882",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.28
"883",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.3
"884",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.32
"885",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.34
"886",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.36
"887",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.38
"888",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.4
"889",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.42
"890",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.44
"891",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.46
"892",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.48
"893",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.5
"894",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.52
"895",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.54
"896",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.56
"897",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.58
"898",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.34,1.6
"899",0.888877598283646,0.888829925261665,0.888822322207667,0.888820008575142,0.9,0.34,1.62
"900",0.888584832122725,0.888461524480269,0.888435654521946,0.888431855020741,0.9,0.34,1.64
"901",0.888249677037276,0.888081423422932,0.888043158067695,0.888038605300833,0.9,0.34,1.66
"902",0.887900155280074,0.887696384570594,0.887647573685702,0.887642470197881,0.9,0.34,1.68
"903",0.887541865855379,0.887307760174859,0.887249329665775,0.88724380793099,0.9,0.34,1.7
"904",0.887177174024473,0.886916067260113,0.886848611670383,0.886842690318605,0.9,0.34,1.72
"905",0.886807190883623,0.886521588685648,0.886445480252391,0.886439210940194,0.9,0.34,1.74
"906",0.886432906375095,0.886124473748434,0.886039965505113,0.886033391892857,0.9,0.34,1.76
"907",0.886054449401225,0.885724792346479,0.885632094457757,0.885625204864036,0.9,0.34,1.78
"908",0.885672399353416,0.885322614080022,0.885221891592821,0.885214681503211,0.9,0.34,1.8
"909",0.885286965379463,0.884918008559636,0.88480926859586,0.884801849481984,0.9,0.34,1.82
"910",0.884898347675386,0.884511005461012,0.88439432899708,0.884386612131945,0.9,0.34,1.84
"911",0.884506464618526,0.884101529120458,0.883977003590412,0.883969068830671,0.9,0.34,1.86
"912",0.884111526675314,0.883689739220357,0.883557314555685,0.883549104751267,0.9,0.34,1.88
"913",0.883713827827228,0.883275475803806,0.883135225081789,0.883126821147247,0.9,0.34,1.9
"914",0.883313213238134,0.882858870149069,0.882710775018449,0.882702084348447,0.9,0.34,1.92
"915",0.88290965736984,0.882439908550789,0.882283861402852,0.882274981386093,0.9,0.34,1.94
"916",0.882503614412534,0.882018460517566,0.881854592441772,0.881845478395511,0.9,0.34,1.96
"917",0.882094432296924,0.881594670126668,0.881422844367006,0.881413498149642,0.9,0.34,1.98
"918",0.881682934095543,0.881168524149319,0.880988658540083,0.880979119415439,0.9,0.34,2
"919",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1
"920",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.02
"921",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.04
"922",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.06
"923",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.08
"924",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.1
"925",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.12
"926",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.14
"927",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.16
"928",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.18
"929",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.2
"930",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.22
"931",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.24
"932",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.26
"933",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.28
"934",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.3
"935",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.32
"936",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.34
"937",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.36
"938",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.38
"939",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.4
"940",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.42
"941",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.44
"942",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.46
"943",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.48
"944",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.5
"945",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.52
"946",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.54
"947",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.56
"948",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.58
"949",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.6
"950",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.36,1.62
"951",0.888827718692538,0.888758194735022,0.888745656714395,0.888742899471674,0.9,0.36,1.64
"952",0.888527249618287,0.888394915836343,0.888366598973618,0.888362676593841,0.9,0.36,1.66
"953",0.888197291675531,0.888023145899039,0.887983114076598,0.8879785224198,0.9,0.36,1.68
"954",0.887854844939952,0.88764697310785,0.887596784698256,0.88759168257797,0.9,0.36,1.7
"955",0.887504469884646,0.887267449391021,0.887207955002858,0.887202420812794,0.9,0.36,1.72
"956",0.887148101818969,0.886885062857009,0.88681677151871,0.88681085238016,0.9,0.36,1.74
"957",0.886786957903664,0.886499965806,0.886423268384445,0.886417015140642,0.9,0.36,1.76
"958",0.886421389888073,0.886112369598889,0.886027475801503,0.886020931358875,0.9,0.36,1.78
"959",0.886052118575832,0.88572234076531,0.885629420809159,0.885622620896317,0.9,0.36,1.8
"960",0.885679355788853,0.88532994555555,0.885229127794692,0.885222021885598,0.9,0.36,1.82
"961",0.885303303878557,0.884935198264026,0.884826571595114,0.884819206286088,0.9,0.36,1.84
"962",0.884924157079437,0.884538090886661,0.884421731271198,0.884414133222783,0.9,0.36,1.86
"963",0.884542102764442,0.884138762840347,0.884014665624014,0.884006796968563,0.9,0.36,1.88
"964",0.884157075380466,0.883737026181411,0.883605267184875,0.883597191921717,0.9,0.36,1.9
"965",0.883769109096727,0.883333098494642,0.883193633411898,0.883185320640628,0.9,0.36,1.92
"966",0.883378632341725,0.882926804079712,0.882779667282692,0.882771127023942,0.9,0.36,1.94
"967",0.88298522992318,0.882518244902361,0.882363408315359,0.882354680805111,0.9,0.36,1.96
"968",0.882589278699702,0.882107455371644,0.881944865578336,0.881935869766566,0.9,0.36,1.98
"969",0.882190661647149,0.88169426919476,0.881523925286603,0.881514747983829,0.9,0.36,2
"970",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1
"971",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.02
"972",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.04
"973",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.06
"974",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.08
"975",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.1
"976",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.12
"977",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.14
"978",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.16
"979",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.18
"980",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.2
"981",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.22
"982",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.24
"983",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.26
"984",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.28
"985",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.3
"986",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.32
"987",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.34
"988",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.36
"989",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.38
"990",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.4
"991",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.42
"992",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.44
"993",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.46
"994",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.48
"995",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.5
"996",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.52
"997",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.54
"998",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.56
"999",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.58
"1000",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.6
"1001",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.62
"1002",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.38,1.64
"1003",0.888788019388313,0.888706350803662,0.88869093170615,0.888687945524498,0.9,0.38,1.66
"1004",0.888488552553538,0.888350520381768,0.888320615813382,0.888316611843299,0.9,0.38,1.68
"1005",0.888165280679185,0.887987632066668,0.887946494187512,0.887941877251876,0.9,0.38,1.7
"1006",0.887830760742385,0.887620690854735,0.887569716774803,0.88756462808475,0.9,0.38,1.72
"1007",0.887488915399884,0.887250611400008,0.887190592588973,0.887185073256602,0.9,0.38,1.74
"1008",0.887141383937024,0.886877747217966,0.886809175925955,0.886803318276884,0.9,0.38,1.76
"1009",0.886789153820063,0.886502398591702,0.886425570221008,0.886419388188923,0.9,0.38,1.78
"1010",0.886432983397882,0.886124624739085,0.886039798684439,0.886033305379475,0.9,0.38,1.8
"1011",0.886073217827416,0.885744506544406,0.885651827737026,0.885645089733644,0.9,0.38,1.82
"1012",0.885710062559545,0.885362090506206,0.885261713197628,0.88525472118252,0.9,0.38,1.84
"1013",0.885343713632893,0.884977445641107,0.884869476714832,0.884862190519272,0.9,0.38,1.86
"1014",0.884974359006795,0.88459063548255,0.884475010975478,0.88446754145397,0.9,0.38,1.88
"1015",0.884602179704504,0.884201521322143,0.884078434307782,0.884070682246213,0.9,0.38,1.9
"1016",0.884227350972434,0.88381031091432,0.883679629328044,0.883671697690014,0.9,0.38,1.92
"1017",0.883849658431602,0.883416802871721,0.883278703245906,0.883270497211331,0.9,0.38,1.94
"1018",0.883469308929925,0.883021188189035,0.88287550457004,0.88286712342667,0.9,0.38,1.96
"1019",0.883086630603832,0.882623342907713,0.882470163010949,0.882461569449743,0.9,0.38,1.98
"1020",0.882700974873462,0.882223283835803,0.882062574878284,0.882053753787913,0.9,0.38,2
"1021",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1
"1022",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.02
"1023",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.04
"1024",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.06
"1025",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.08
"1026",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.1
"1027",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.12
"1028",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.14
"1029",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.16
"1030",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.18
"1031",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.2
"1032",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.22
"1033",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.24
"1034",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.26
"1035",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.28
"1036",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.3
"1037",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.32
"1038",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.34
"1039",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.36
"1040",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.38
"1041",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.4
"1042",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.42
"1043",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.44
"1044",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.46
"1045",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.48
"1046",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.5
"1047",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.52
"1048",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.54
"1049",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.56
"1050",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.58
"1051",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.6
"1052",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.62
"1053",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.64
"1054",0.888900740898768,0.888888888888889,0.888900740898768,0.888888888888889,0.9,0.4,1.66
"1055",0.888764096294715,0.888676151329304,0.88865917886148,0.888656087102563,0.9,0.4,1.68
"1056",0.888469716069378,0.888328906815248,0.888298204442496,0.888294207034172,0.9,0.4,1.7
"1057",0.88815419631969,0.887975337934968,0.887933797467979,0.887929189837343,0.9,0.4,1.72
"1058",0.887828333034035,0.887617974581692,0.887566855118345,0.887561797843427,0.9,0.4,1.74
"1059",0.887495396950063,0.887257623201812,0.887197665770386,0.887192224696028,0.9,0.4,1.76
"1060",0.887157217731312,0.886894667242772,0.886826314233403,0.886820545460035,0.9,0.4,1.78
"1061",0.886814462372833,0.886529252822174,0.886452867819073,0.886446785354574,0.9,0.4,1.8
"1062",0.886468009753321,0.886161550996344,0.886077353182526,0.886070966851144,0.9,0.4,1.82
"1063",0.886117969130396,0.885791622420234,0.885699763838502,0.88569310983667,0.9,0.4,1.84
