"","min.OR.overall","min.RR.overall","min.OR.perday","min.RR.perday","ve.susc","ve.infect","contact.increase"
"985",0.43125670669583,0.425842347279225,0.422934899978704,0.422829176343338,0.5,0.38,1.3
"986",0.425857786379241,0.42047046447491,0.417430210335493,0.417322721506028,0.5,0.38,1.32
"987",0.420415516358368,0.415063180917248,0.411880731611312,0.411771539227432,0.5,0.38,1.34
"988",0.414930242230293,0.40960233338824,0.406286675609925,0.406175856644622,0.5,0.38,1.36
"989",0.409402266692587,0.404103482665832,0.40064826744714,0.400535898419442,0.5,0.38,1.38
"990",0.40383187483485,0.398561687193184,0.394965674431928,0.394851888457716,0.5,0.38,1.4
"991",0.398219447280247,0.392971146224884,0.389239149516547,0.389124078803545,0.5,0.38,1.42
"992",0.392558879852846,0.387346188119,0.383468940754141,0.383352711785528,0.5,0.38,1.44
"993",0.386848903200874,0.381672658249343,0.377655299241249,0.377538076333262,0.5,0.38,1.46
"994",0.381097066395883,0.37595593589291,0.371798482876205,0.371680456651558,0.5,0.38,1.48
"995",0.375303838196208,0.370205631955147,0.365898768943339,0.365780135200096,0.5,0.38,1.5
"996",0.369469605308647,0.364407364197832,0.359956440288693,0.35983741607473,0.5,0.38,1.52
"997",0.363594720804264,0.358565437175571,0.353971790223816,0.353852613592899,0.5,0.38,1.54
"998",0.357679627568861,0.35269075855959,0.347945122173629,0.347826057605637,0.5,0.38,1.56
"999",0.351724790021429,0.346776469933306,0.341876748866917,0.341758075866175,0.5,0.38,1.58
"1000",0.34573066445037,0.340810354926809,0.335766992980626,0.33564901423786,0.5,0.38,1.6
"1001",0.339697709988324,0.33481238503852,0.329616186373426,0.329499240969694,0.5,0.38,1.62
"1002",0.333612866024407,0.328783298160328,0.323424669868621,0.323309105069918,0.5,0.38,1.64
"1003",0.327483604228339,0.322703420972496,0.317192793689901,0.317077813164388,0.5,0.38,1.66
"1004",0.321315864688023,0.316583185532865,0.31092091664958,0.310805218487094,0.5,0.38,1.68
"1005",0.315110140678719,0.310432743417254,0.304609406208952,0.304493044377759,0.5,0.38,1.7
"1006",0.308866939281287,0.304253011626062,0.298258638174766,0.298141670581865,0.5,0.38,1.72
"1007",0.302586782181322,0.298018519386149,0.291868996629059,0.291751485297712,0.5,0.38,1.74
"1008",0.296270205511133,0.291747813835582,0.285440873749609,0.285322885003371,0.5,0.38,1.76
"1009",0.289917762866452,0.285448518940706,0.278974669650056,0.2788562743033,0.5,0.38,1.78
"1010",0.283530007293811,0.279121667283602,0.272470792280533,0.272352065835444,0.5,0.38,1.8
"1011",0.277101866567636,0.27274637020616,0.265929658917381,0.265810681778377,0.5,0.38,1.82
"1012",0.270619352000362,0.266328738039403,0.25935169384925,0.25923255154935,0.5,0.38,1.84
"1013",0.264101836581297,0.259884152106655,0.252737341852803,0.252618125215141,0.5,0.38,1.86
"1014",0.257549971584369,0.253413613228789,0.246087009923388,0.245967815138466,0.5,0.38,1.88
"1015",0.250964282028998,0.246914613008983,0.239401131385296,0.239282060811326,0.5,0.38,1.9
"1016",0.24434531373174,0.240353561450279,0.232676792578508,0.232561405097169,0.5,0.38,1.92
"1017",0.237694135133223,0.233767563448935,0.22591514620794,0.22580629385515,0.5,0.38,1.94
"1018",0.231010626711703,0.227156794752459,0.219118672574631,0.219015676675831,0.5,0.38,1.96
"1019",0.224295169069603,0.220521911653434,0.212287787414558,0.212185390089916,0.5,0.38,1.98
"1020",0.217549428903353,0.213853167298823,0.205423093592188,0.205321411884228,0.5,0.38,2
"1021",0.506810729179655,0.50000355409559,0.499953329396502,0.499953323171827,0.5,0.4,1
"1022",0.50217134493695,0.495886861400751,0.495276283540566,0.495216283392278,0.5,0.4,1.02
"1023",0.497487566034536,0.491379656236513,0.490503086345822,0.490433627875537,0.5,0.4,1.04
"1024",0.492759431631037,0.486770833143673,0.485680458000604,0.485605364591364,0.5,0.4,1.06
"1025",0.487986996033932,0.482086372000532,0.480810536991999,0.480731509453725,0.5,0.4,1.08
"1026",0.483170330298809,0.477342561299575,0.475894745825244,0.475812090847145,0.5,0.4,1.1
"1027",0.478309527324924,0.472540945014147,0.470932603867306,0.47084715401286,0.5,0.4,1.12
"1028",0.473404682881808,0.467686866468785,0.465924446612614,0.465836746266391,0.5,0.4,1.14
"1029",0.468455922222075,0.462779960131356,0.460870941642775,0.46078093562168,0.5,0.4,1.16
"1030",0.463460281761429,0.457823711848903,0.455772153967515,0.455679800489761,0.5,0.4,1.18
"1031",0.458415311081629,0.452821109079627,0.450628160020169,0.450533431768278,0.5,0.4,1.2
"1032",0.45332632084253,0.44777258149637,0.445438700968813,0.445341912421237,0.5,0.4,1.22
"1033",0.448193485798234,0.442672899733837,0.440203584443338,0.440105396556719,0.5,0.4,1.24
"1034",0.443016977392041,0.437533566449932,0.434923546718489,0.434823995557654,0.5,0.4,1.26
"1035",0.437796995084097,0.432341458095932,0.429598705604783,0.429497843342635,0.5,0.4,1.28
"1036",0.432533753997513,0.427112078426116,0.424229243592756,0.424127108254982,0.5,0.4,1.3
"1037",0.427227500576858,0.421829854437836,0.418815270873603,0.418711935587928,0.5,0.4,1.32
"1038",0.421878456971295,0.416512365612921,0.413356967588014,0.41325251211923,0.5,0.4,1.34
"1039",0.416486903371937,0.41114187217141,0.407854508074501,0.407749028288015,0.5,0.4,1.36
"1040",0.411053121400095,0.405733913395704,0.402308080344137,0.402201685118973,0.5,0.4,1.38
"1041",0.405566537275364,0.400282325960036,0.39671788053737,0.396610694242975,0.5,0.4,1.4
"1042",0.400036173883501,0.394783646305057,0.391084111987826,0.390976285173798,0.5,0.4,1.42
"1043",0.39446376540734,0.389250592731306,0.385407013238028,0.385298557417127,0.5,0.4,1.44
"1044",0.388849615818027,0.3836675046937,0.379686817042379,0.379577207923071,0.5,0.4,1.46
"1045",0.383194006461218,0.378043698758029,0.373923752539613,0.373813009480347,0.5,0.4,1.48
"1046",0.377497328012776,0.372386285305732,0.368118069360738,0.368006214481525,0.5,0.4,1.5
"1047",0.371759997297189,0.366678164156165,0.362270029349301,0.362157086881059,0.5,0.4,1.52
"1048",0.365982258691574,0.360929903766594,0.356379915929558,0.356265912818245,0.5,0.4,1.54
"1049",0.360164594954002,0.355148886088001,0.350448013757935,0.350332979652958,0.5,0.4,1.56
"1050",0.354307469016281,0.349323382138457,0.344474608428907,0.344358575787641,0.5,0.4,1.58
"1051",0.348395482270091,0.343451775852146,0.338460004547172,0.338343008800726,0.5,0.4,1.6
"1052",0.342442682588874,0.337548108078864,0.3324045155114,0.33228659521559,0.5,0.4,1.62
"1053",0.336450639147022,0.331613297329978,0.326308469282936,0.326189666237069,0.5,0.4,1.64
"1054",0.330419818817132,0.325620973448614,0.320172189229556,0.320052548713311,0.5,0.4,1.66
"1055",0.324350661116528,0.319595643303341,0.313996020912494,0.313875591767066,0.5,0.4,1.68
"1056",0.318243632983355,0.313539874481106,0.307780315229753,0.307659150047325,0.5,0.4,1.7
"1057",0.312099213081064,0.307451084070217,0.301525424797017,0.301403580129412,0.5,0.4,1.72
"1058",0.305917893873978,0.301305187115518,0.295231729094932,0.295109265543009,0.5,0.4,1.74
"1059",0.299700192661796,0.295129549432808,0.288896769814587,0.288776581995168,0.5,0.4,1.76
"1060",0.293439534184396,0.288925111182061,0.282523344759169,0.282405918307325,0.5,0.4,1.78
"1061",0.287127599608077,0.282692752961575,0.276111850950267,0.27599767152718,0.5,0.4,1.8
"1062",0.280779605060526,0.276398815858015,0.269662665315537,0.269552247652859,0.5,0.4,1.82
"1063",0.274396070449422,0.270076316128551,0.263176172191206,0.263066703930977,0.5,0.4,1.84
"1064",0.267977528579216,0.263726518147734,0.256652763041822,0.256543234436892,0.5,0.4,1.86
"1065",0.261524523138014,0.257350412669777,0.250092836367153,0.249983331432875,0.5,0.4,1.88
"1066",0.255037605367182,0.250927324948774,0.243496800039243,0.243387407723721,0.5,0.4,1.9
"1067",0.248517345421601,0.244461241078989,0.236865061615867,0.236755875992964,0.5,0.4,1.92
"1068",0.241964326781768,0.237969395485168,0.230198064793321,0.230089185304958,0.5,0.4,1.94
"1069",0.235379107106521,0.231452630876255,0.223496205401443,0.22338773697433,0.5,0.4,1.96
"1070",0.228735969674387,0.224912249073281,0.216759885249485,0.216651938530935,0.5,0.4,1.98
"1071",0.222057558853968,0.218312908730724,0.209989600707719,0.20988229236553,0.5,0.4,2
"1072",0.506808104981055,0.500003761188845,0.499953330018339,0.499953323693296,0.5,0.42,1
"1073",0.50225289452665,0.495965322515494,0.495358955838019,0.49530046771506,0.5,0.42,1.02
"1074",0.497654204593915,0.49154097018556,0.490670602911381,0.490602865678964,0.5,0.42,1.04
"1075",0.493012054621063,0.48701525685947,0.485933764680474,0.485860502090603,0.5,0.42,1.06
"1076",0.488326477811814,0.482416655940836,0.481150742939812,0.481073369037381,0.5,0.42,1.08
"1077",0.483597523782936,0.477757760737059,0.476321934600305,0.476241470207133,0.5,0.42,1.1
"1078",0.478825256887925,0.473043515304713,0.471447953166686,0.471364820928132,0.5,0.42,1.12
"1079",0.474003417464056,0.468276116131537,0.46652935779667,0.466443448198357,0.5,0.42,1.14
"1080",0.469136960073867,0.463457817789341,0.461565724516539,0.461477390697861,0.5,0.42,1.16
"1081",0.464226986732831,0.458591195386118,0.45655671143899,0.456466698790578,0.5,0.42,1.18
"1082",0.459273612787619,0.453678983171646,0.451503179127397,0.451411441215549,0.5,0.42,1.2
"1083",0.454276942156921,0.448718914496574,0.446405128486639,0.446311681307202,0.5,0.42,1.22
"1084",0.449237121420635,0.443711252172554,0.441262668040347,0.441167508709813,0.5,0.42,1.24
"1085",0.444154304807797,0.438663338248608,0.436075886305776,0.435979020495689,0.5,0.42,1.26
"1086",0.439028650950366,0.433562925545908,0.430844834543225,0.43074630458837,0.5,0.42,1.28
"1087",0.433860374041748,0.428426560941597,0.425569717989814,0.425469519644205,0.5,0.42,1.3
"1088",0.428649657055756,0.423236719221003,0.42025061152563,0.420148780737323,0.5,0.42,1.32
"1089",0.423396126891231,0.41801146255911,0.414887647151874,0.414784232111196,0.5,0.42,1.34
"1090",0.418090429722666,0.412736106352933,0.409480955664323,0.409376022230793,0.5,0.42,1.36
"1091",0.412742331314639,0.407421580230445,0.404030734656582,0.403924328312093,0.5,0.42,1.38
"1092",0.407352093071395,0.402065512519906,0.398537104128654,0.398429313025074,0.5,0.42,1.4
"1093",0.401919936443664,0.396661430801264,0.39300025539856,0.392891172380473,0.5,0.42,1.42
"1094",0.396446151167173,0.391222955932568,0.387420372485293,0.387310107461865,0.5,0.42,1.44
"1095",0.390930985584232,0.385736161225801,0.381797650792143,0.381686329936657,0.5,0.42,1.46
"1096",0.38537485749541,0.380208067165154,0.376132297736638,0.376020058061289,0.5,0.42,1.48
"1097",0.379777918753043,0.374646157138646,0.370424516391122,0.370311527758024,0.5,0.42,1.5
"1098",0.374140655863621,0.369034523550232,0.364674568365217,0.364561004031645,0.5,0.42,1.52
"1099",0.368463358866345,0.363382896098131,0.358882665161658,0.358768702411314,0.5,0.42,1.54
"1100",0.362733400621074,0.357698443243969,0.353049070993995,0.35293490378136,0.5,0.42,1.56
"1101",0.356961337519537,0.351969008205722,0.347174006539583,0.347059881660595,0.5,0.42,1.58
"1102",0.351149582304724,0.346194864155281,0.341257758342785,0.341143915535188,0.5,0.42,1.6
"1103",0.345298294803778,0.340388264863302,0.335300606259688,0.335187314031797,0.5,0.42,1.62
"1104",0.33940798305504,0.334549948073665,0.329302831527985,0.329190377956362,0.5,0.42,1.64
"1105",0.333479087269859,0.328653937571748,0.323264723333905,0.323153417860682,0.5,0.42,1.66
"1106",0.327511966390112,0.322726394009299,0.317186583452382,0.317076095774656,0.5,0.42,1.68
"1107",0.321507069976305,0.316768189464889,0.311068728598589,0.310957603192897,0.5,0.42,1.7
"1108",0.315464855939911,0.310773057665767,0.304911469517552,0.304799756076375,0.5,0.42,1.72
"1109",0.309383657695173,0.304725458045229,0.298715139160224,0.298602890856727,0.5,0.42,1.74
"1110",0.303247930193293,0.298647805717788,0.292480074372443,0.292367348036524,0.5,0.42,1.76
"1111",0.2970751755412,0.292540968578728,0.286206619635076,0.286093475916681,0.5,0.42,1.78
"1112",0.290865857053108,0.286400180004422,0.279895120752389,0.279781624315834,0.5,0.42,1.8
"1113",0.284620451652816,0.280204184149006,0.27354595165384,0.273432171259496,0.5,0.42,1.82
"1114",0.27833945944736,0.273979619204252,0.267159474751715,0.267045483519774,0.5,0.42,1.84
"1115",0.272023387024818,0.267727385371536,0.260736066189101,0.260621941754222,0.5,0.42,1.86
"1116",0.265672772011364,0.261448405174342,0.254276108307828,0.254161933009711,0.5,0.42,1.88
"1117",0.259288110231083,0.255113814000744,0.247779991216071,0.2476658522929,0.5,0.42,1.9
"1118",0.252869967451019,0.248745556550683,0.241248112848702,0.241134102638194,0.5,0.42,1.92
"1119",0.246403268140675,0.242351039699095,0.234680877672638,0.234567093818605,0.5,0.42,1.94
"1120",0.239892666245251,0.235931194409789,0.228074998437221,0.227965242616078,0.5,0.42,1.96
"1121",0.233348844169829,0.229480835605563,0.221432538695654,0.221328972872677,0.5,0.42,1.98
"1122",0.226772344928706,0.222971916018854,0.214755411746335,0.214656759092508,0.5,0.42,2
"1123",0.506808977540255,0.500003982539957,0.499953330892941,0.499953324033057,0.5,0.44,1
"1124",0.502340386737055,0.496047075566095,0.495444593692592,0.495387513692029,0.5,0.44,1.02
"1125",0.497829263930513,0.491708343744306,0.490843778839087,0.490777882598869,0.5,0.44,1.04
"1126",0.493275609045071,0.487268362880805,0.486195519965276,0.486124354845888,0.5,0.44,1.06
"1127",0.488678827234757,0.482758545086936,0.48150199133451,0.481426917013156,0.5,0.44,1.08
"1128",0.484033684941062,0.478187253123087,0.476763712564084,0.476685553040512,0.5,0.44,1.1
"1129",0.479345681275215,0.473562151311292,0.471981459056748,0.471900258192993,0.5,0.44,1.12
"1130",0.47461484948512,0.468885323997729,0.467154190850658,0.467071038913112,0.5,0.44,1.14
"1131",0.469841241766542,0.464158902628092,0.462283080240725,0.462197912930921,0.5,0.44,1.16
"1132",0.46502492891356,0.459385254789309,0.457368146054482,0.457280909300246,0.5,0.44,1.18
"1133",0.460165991645244,0.454566907510125,0.452409417540872,0.452320068426576,0.5,0.44,1.2
"1134",0.455264521134487,0.449697767404838,0.447406934369901,0.447315442086739,0.5,0.44,1.22
"1135",0.450320629267041,0.44478590563388,0.44236034538545,0.44226709344056,0.5,0.44,1.24
"1136",0.445334444835659,0.439830301345839,0.437269607522362,0.437175097098544,0.5,0.44,1.26
"1137",0.440306110319515,0.434827401443157,0.432135280447143,0.432039538958215,0.5,0.44,1.28
"1138",0.43523579579045,0.429784754058989,0.426957462709131,0.426860519075831,0.5,0.44,1.3
"1139",0.430114740124677,0.424693828673377,0.42173623575194,0.421638141314082,0.5,0.44,1.32
"1140",0.424950982477636,0.419563558758613,0.416471716716656,0.416372527792077,0.5,0.44,1.34
"1141",0.419745176841375,0.414388200769136,0.41116400240012,0.411063805359188,0.5,0.44,1.36
"1142",0.414497541883317,0.409169932951577,0.405813266567721,0.405712127512408,0.5,0.44,1.38
"1143",0.409208287274785,0.403914470684195,0.400419632960995,0.400317632716495,0.5,0.44,1.4
"1144",0.403877622588326,0.398607875665476,0.394983253421729,0.39488049755614,0.5,0.44,1.42
"1145",0.398505791071227,0.393266871610258,0.389504288934854,0.389400910724042,0.5,0.44,1.44
"1146",0.393093058266236,0.387882321270678,0.383982909789592,0.383878904501852,0.5,0.44,1.46
"1147",0.387639715696677,0.382452867767092,0.378419303774811,0.378314268602831,0.5,0.44,1.48
"1148",0.38214600470973,0.376989588142558,0.372813657416851,0.372707611112749,0.5,0.44,1.5
"1149",0.376605580836159,0.371481056880725,0.367166178390118,0.367059141753618,0.5,0.44,1.52
"1150",0.371018375701915,0.365929022238372,0.361477083019344,0.36136907900449,0.5,0.44,1.54
"1151",0.365390930656687,0.360343971937855,0.35574659272529,0.35563764655798,0.5,0.44,1.56
"1152",0.35972379313595,0.354718086106838,0.349974937896545,0.349865077179046,0.5,0.44,1.58
"1153",0.354016930987593,0.349044282673639,0.344162389143843,0.344051644107213,0.5,0.44,1.6
"1154",0.348270918544035,0.343338106466307,0.338309162431481,0.338197565816485,0.5,0.44,1.62
"1155",0.342486036541624,0.337600266551615,0.332415509454545,0.33230309664024,0.5,0.44,1.64
"1156",0.336662698130694,0.331807987566788,0.326481767264196,0.326368576733331,0.5,0.44,1.66
"1157",0.330801272664449,0.325981462242671,0.320508147485462,0.320394220495668,0.5,0.44,1.68
"1158",0.324902181340682,0.320123904337872,0.314494967865906,0.314380348929258,0.5,0.44,1.7
"1159",0.318955748560031,0.31423149696321,0.308442530494308,0.308327267407341,0.5,0.44,1.72
"1160",0.312963970942205,0.30828548429301,0.302351135453446,0.302235279425121,0.5,0.44,1.74
"1161",0.306934746448621,0.302309071618829,0.296221104534092,0.296104710346725,0.5,0.44,1.76
"1162",0.300868511384774,0.296303116205779,0.290052739783342,0.289935865939734,0.5,0.44,1.78
"1163",0.294765708839967,0.29026389890506,0.283845308220479,0.283729118274068,0.5,0.44,1.8
"1164",0.288626788762516,0.284169593919115,0.277598421960709,0.277484797956645,0.5,0.44,1.82
"1165",0.282452213734979,0.27804626949377,0.271313874499642,0.271203259693975,0.5,0.44,1.84
"1166",0.276242454741674,0.271894710786269,0.264992001930205,0.264884865975091,0.5,0.44,1.86
"1167",0.269998011022047,0.265715896239408,0.258633147579003,0.258528646771341,0.5,0.44,1.88
"1168",0.263719354872663,0.259481822164926,0.252237654106234,0.252133187587805,0.5,0.44,1.9
"1169",0.257384706976746,0.253214571349105,0.245805894575898,0.245701541906375,0.5,0.44,1.92
"1170",0.251014283446014,0.246920541991918,0.239338226200214,0.23923407143849,0.5,0.44,1.94
"1171",0.24460995371269,0.240600649509112,0.232835020287652,0.232731152138911,0.5,0.44,1.96
"1172",0.238172179129818,0.23424692378847,0.226296653119269,0.22619316511938,0.5,0.44,1.98
"1173",0.231701503789288,0.227838715397762,0.219723507982951,0.219620498685265,0.5,0.44,2
"1174",0.50681161216739,0.500004219386855,0.499953332130944,0.499953311794762,0.5,0.46,1
